timestamp,interface,released_plot_mw,corrected_operator_mw,observed_mw,positive_limit_mw,released_paper_error_pct,pf_success
30-Apr-2019 16:00:00,Dun/SPR-South,3426.63943789293,2973.80000000002,3197.515,4600,-4.98096604115056,1
30-Apr-2019 17:00:00,Dysinger East,651.913386725363,1085.24606160492,776.319166666667,2350,5.2938629762257,1
30-Apr-2019 17:00:00,West Central,-1424.83017017495,682.141143506492,360.881666666667,9999,17.8589042588421,1
30-Apr-2019 17:00:00,Total East,3893.15671750725,3893.15671750725,3548.13666666667,6800,-5.07382427706738,1
30-Apr-2019 17:00:00,Moses South,142.22284687173,1520.91805907155,1435.90583333333,2850,45.3923854898808,1
30-Apr-2019 17:00:00,Central East,2119.72648442121,2119.72648442121,2213.18666666667,2560,3.65078836896297,1
30-Apr-2019 17:00:00,UpNY-Coned,-1401.50048111449,2366.49113860116,2396.88083333333,4800,79.1329440509962,1
30-Apr-2019 17:00:00,Dun/SPR-South,3403.08413507108,2918.56666666667,3215.39583333333,4600,-4.08018047255972,1
30-Apr-2019 18:00:00,Dysinger East,639.305844974153,1065.46532472514,779.401666666667,2350,5.96152432734101,1
30-Apr-2019 18:00:00,West Central,-1434.87197699272,648.683205431075,353.355833333333,9999,17.8840665099116,1
30-Apr-2019 18:00:00,Total East,3800.01845194841,3800.01845194841,3488.8425,6800,-4.57611694041783,1
30-Apr-2019 18:00:00,Moses South,127.523789755817,1464.86775935758,1377.74083333333,2850,43.8672646869304,1
30-Apr-2019 18:00:00,Central East,2096.99565481514,2096.99565481514,2186.20916666667,2525,3.53320839015945,1
30-Apr-2019 18:00:00,UpNY-Coned,-1319.60719632004,2198.95768053498,2273.13833333333,4800,74.848865201112,1
30-Apr-2019 18:00:00,Dun/SPR-South,3409.92715477265,2635.25000000001,2965.22666666667,4600,-9.66740191534754,1
30-Apr-2019 19:00:00,Dysinger East,643.640780224232,1113.30918513536,831.270833333333,2350,7.9842575791107,1
30-Apr-2019 19:00:00,West Central,-1465.41284479805,675.060346982643,379.430833333333,9999,18.4502818094948,1
30-Apr-2019 19:00:00,Total East,3914.77169262914,3914.77169262914,3524.645,6800,-5.7371572445461,1
30-Apr-2019 19:00:00,Moses South,155.836299073996,1662.70463974904,1543.72583333333,2850,48.6978783950645,1
30-Apr-2019 19:00:00,Central East,2190.52787537928,2190.52787537928,2280.36916666667,2525,3.55807094207487,1
30-Apr-2019 19:00:00,UpNY-Coned,-1332.56137137885,2120.50839276129,2242.03666666667,4800,74.4707924592817,1
30-Apr-2019 19:00:00,Dun/SPR-South,3461.21745277335,2427.85000000001,2839.82,4600,-13.5086402776815,1
30-Apr-2019 20:00:00,Dysinger East,622.708265993916,1042.50089475795,759.579166666667,2350,5.82429364564896,1
30-Apr-2019 20:00:00,West Central,-1497.34066475128,569.035995702158,259.3775,9999,17.5689385413669,1
30-Apr-2019 20:00:00,Total East,3848.39948135637,3848.39948135637,3566.585,6800,-4.14433060818199,1
30-Apr-2019 20:00:00,Moses South,175.433516193261,1904.77394563517,1817.36916666667,2850,57.6117772095932,1
30-Apr-2019 20:00:00,Central East,2172.96480069402,2172.96480069402,2340.24833333333,2525,6.62509040155713,1
30-Apr-2019 20:00:00,UpNY-Coned,-1275.58458267314,1996.35839752924,2252.1425,4800,73.4943142223572,1
30-Apr-2019 20:00:00,Dun/SPR-South,3427.79446820677,2085.66666666667,2707.5225,4600,-15.6580862653646,1
30-Apr-2019 21:00:00,Dysinger East,633.226820567559,1115.23185394218,831.155,2350,8.42247572052942,1
30-Apr-2019 21:00:00,West Central,-1297.47991216471,681.508485218745,367.47,9999,16.6511642380709,1
30-Apr-2019 21:00:00,Total East,3660.55484813911,3660.55484813911,3427.29916666667,6800,-3.43023060988885,1
30-Apr-2019 21:00:00,Moses South,149.182513017277,1653.21792369306,1541.51333333333,2850,48.8537129935458,1
30-Apr-2019 21:00:00,Central East,2085.85734688338,2085.85734688338,2146.67583333333,2481.25,2.4511228795952,1
30-Apr-2019 21:00:00,UpNY-Coned,-1159.58048691435,1950.08364050215,2182.86333333333,4800,69.6342462551601,1
30-Apr-2019 21:00:00,Dun/SPR-South,3261.13961090928,2064.20000000001,2714.88833333333,4600,-11.8750277733901,1
30-Apr-2019 22:00:00,Dysinger East,681.638766833156,1312.16132570109,888.43,2350,8.79962694326997,1
30-Apr-2019 22:00:00,West Central,-1053.73828531889,956.022156245686,521.115,9999,15.7501078639753,1
30-Apr-2019 22:00:00,Total East,3612.67082152404,3612.67082152404,3469.7425,6800,-2.10188708123593,1
30-Apr-2019 22:00:00,Moses South,137.542737923247,1353.04299502542,1140.31416666667,2850,35.1849624120498,1
30-Apr-2019 22:00:00,Central East,2059.86555109094,2059.86555109094,2007.855,2420,-2.14919632607194,1
30-Apr-2019 22:00:00,UpNY-Coned,-1149.57040761184,2068.37704778008,2189.52833333333,4800,69.5645571030244,1
30-Apr-2019 22:00:00,Dun/SPR-South,2983.78957181496,2356.76666666666,2838.6125,4600,-3.15602330032532,1
30-Apr-2019 23:00:00,Dysinger East,676.438713721603,1279.15211752094,820.238333333333,2350,6.11913274943534,1
30-Apr-2019 23:00:00,West Central,-864.733875491944,989.926317853783,526.985833333333,9999,13.9185889471475,1
30-Apr-2019 23:00:00,Total East,3422.48599071829,3422.48599071829,3028.0225,6800,-5.80093368703365,1
30-Apr-2019 23:00:00,Moses South,127.048067181044,1202.63700399246,876.559166666667,2850,26.298635069671,1
30-Apr-2019 23:00:00,Central East,2065.38049777154,2065.38049777154,1739.055,2267.5,-14.3914221729456,1
30-Apr-2019 23:00:00,UpNY-Coned,-943.272661330873,1754.40544393461,1844.56083333333,4800,58.079864472171,1
30-Apr-2019 23:00:00,Dun/SPR-South,2805.99370103242,2294.35,2686.59083333333,4600,-2.59571451519758,1
01-May-2019 00:00:00,Dysinger East,633.307294531254,937.363327513887,663.309166666667,2350,1.27667541001758,1
01-May-2019 00:00:00,West Central,-948.540479085871,694.763488230123,413.629166666667,9999,13.6230587634017,1
01-May-2019 00:00:00,Total East,3126.46695165761,3126.46695165761,2758.7325,6800,-5.40785958320014,1
01-May-2019 00:00:00,Moses South,111.003058329528,1103.26694191839,668.533333333333,2850,19.5624657896072,1
01-May-2019 00:00:00,Central East,1859.50645202634,1859.50645202634,1604.525,2200,-11.5900660011972,1
01-May-2019 00:00:00,UpNY-Coned,-934.485247319379,1658.70730513999,1616.16333333333,4800,53.1385120969315,1
01-May-2019 00:00:00,Dun/SPR-South,2591.79828869116,2518.85,2545.7125,4600,-1.00186497154699,1
01-May-2019 01:00:00,Dysinger East,646.399615997205,984.853816570157,750.021666666667,2350,4.40944896465793,1
01-May-2019 01:00:00,West Central,-907.914428187951,768.524215215771,524.290833333333,9999,14.3234849637092,1
01-May-2019 01:00:00,Total East,2990.84587649911,2990.84587649911,2747.755,6800,-3.57486583086922,1
01-May-2019 01:00:00,Moses South,91.557637186902,982.257598617776,511.839166666667,2850,14.7467203326233,1
01-May-2019 01:00:00,Central East,1801.36785592467,1801.36785592467,1601.23666666667,2200,-9.0968722390001,1
01-May-2019 01:00:00,UpNY-Coned,-877.65144330004,1476.64902007025,1559.82833333333,4800,50.7808286798619,1
01-May-2019 01:00:00,Dun/SPR-South,2675.201783327,2333.43333333336,2503.06416666667,4600,-3.74212210131159,1
01-May-2019 02:00:00,Dysinger East,633.274267139776,936.163083357178,696.105833333333,2350,2.67368366781094,1
01-May-2019 02:00:00,West Central,-880.597500172818,728.724785278109,481.74,9999,13.6247374754757,1
01-May-2019 02:00:00,Total East,3084.30917319329,3084.30917319329,2858.6675,6800,-3.31825989990131,1
01-May-2019 02:00:00,Moses South,126.197008549716,1075.79163589556,599.6675,2850,16.61299970001,1
01-May-2019 02:00:00,Central East,1886.23920022756,1886.23920022756,1645.82166666667,2200,-10.9280697073135,1
01-May-2019 02:00:00,UpNY-Coned,-848.509981699998,1399.22676578604,1459.6275,4800,48.0861975354166,1
01-May-2019 02:00:00,Dun/SPR-South,2607.86781130206,2286.11666666668,2419.29,4600,-4.09951763700135,1
01-May-2019 03:00:00,Dysinger East,623.189114319491,938.829540823444,677.939166666667,2350,2.32978946158195,1
01-May-2019 03:00:00,West Central,-877.344705735946,728.937708146204,463.796666666667,9999,13.4127549995261,1
01-May-2019 03:00:00,Total East,3227.40179594017,3227.40179594017,3099.36083333333,6800,-1.88295533245341,1
01-May-2019 03:00:00,Moses South,158.676243243471,1205.99053084738,775.476666666667,2850,21.6421201201121,1
01-May-2019 03:00:00,Central East,1969.28934439319,1969.28934439319,1760.01583333333,2200,-9.51243232090275,1
01-May-2019 03:00:00,UpNY-Coned,-903.940483084277,1577.86417966447,1556.62583333333,4800,51.2617982587002,1
01-May-2019 03:00:00,Dun/SPR-South,2579.92761289267,2398.6,2398.31666666667,4600,-3.94806404839149,1
01-May-2019 04:00:00,Dysinger East,616.565021631841,941.540753410084,578.479166666667,2350,-1.62067467936913,1
01-May-2019 04:00:00,West Central,-991.041288050253,702.166795501272,340.3775,9999,13.3155194324458,1
01-May-2019 04:00:00,Total East,3406.46892982712,3406.46892982712,3027.825,6800,-5.56829308569292,1
01-May-2019 04:00:00,Moses South,180.03262691371,1283.54591705231,859.4,2850,23.8374516872383,1
01-May-2019 04:00:00,Central East,2043.96824431757,2043.96824431757,1778.4225,2200,-12.070261105344,1
01-May-2019 04:00:00,UpNY-Coned,-1036.20120444704,1798.5060116516,1481.3225,4800,52.4484105093134,1
01-May-2019 04:00:00,Dun/SPR-South,2583.82616825371,2790.43333333334,2337.56833333333,4600,-5.35343119392128,1
01-May-2019 05:00:00,Dysinger East,605.830392353242,960.23035474594,645.150833333333,2350,1.67321025447197,1
01-May-2019 05:00:00,West Central,-1165.79766559917,647.312071073053,325.229166666667,9999,14.9117594986083,1
01-May-2019 05:00:00,Total East,3463.66229901121,3463.66229901121,2895.35416666667,6800,-8.35747253447864,1
01-May-2019 05:00:00,Moses South,163.79032499839,1275.89313312587,848.958333333333,2850,24.0409827485945,1
01-May-2019 05:00:00,Central East,1985.82478703649,1985.82478703649,1813.07166666667,2245,-7.69501649754231,1
01-May-2019 05:00:00,UpNY-Coned,-1193.42859269509,1968.27455514145,1595.2425,4800,58.0973144311478,1
01-May-2019 05:00:00,Dun/SPR-South,2684.12606520608,2983.95000000003,2432.31666666667,4600,-5.47411735955255,1
01-May-2019 06:00:00,Dysinger East,588.53387161301,898.354166045825,689.1775,2350,4.28270759093577,1
01-May-2019 06:00:00,West Central,-1365.73879065149,473.70290223018,263.2625,9999,16.2916420707219,1
01-May-2019 06:00:00,Total East,3427.50990607636,3427.50990607636,2835.74166666667,6800,-8.702474108966,1
01-May-2019 06:00:00,Moses South,136.297686457975,1492.7338521653,1144.915,2850,35.3900811769132,1
01-May-2019 06:00:00,Central East,2095.98742682961,2095.98742682961,1953.5025,2326.25,-6.12509089004219,1
01-May-2019 06:00:00,UpNY-Coned,-960.533854709304,1457.25895961482,1488.23166666667,4800,51.0159483619994,1
01-May-2019 06:00:00,Dun/SPR-South,3021.38664438277,2412.18571428571,2356.935,4600,-14.4446009648428,1
01-May-2019 07:00:00,Dysinger East,599.798447650231,1082.62228879514,840.6975,2350,10.2510235042455,1
01-May-2019 07:00:00,West Central,-1424.40919045431,595.355256687383,325.826666666667,9999,17.504108982108,1
01-May-2019 07:00:00,Total East,3788.59620425236,3788.59620425236,3145.94666666667,6800,-9.45072849390724,1
01-May-2019 07:00:00,Moses South,180.16735110913,1827.11957039421,1585.36666666667,2850,49.3052391423697,1
01-May-2019 07:00:00,Central East,2270.62351248713,2270.62351248713,2257.49083333333,2405,-0.546057345272119,1
01-May-2019 07:00:00,UpNY-Coned,-1123.7489345005,1715.48820738964,1906.67666666667,4800,63.1338666909827,1
01-May-2019 07:00:00,Dun/SPR-South,3418.75494841417,2216.15000000003,2527.69666666667,4600,-19.3708322119022,1
01-May-2019 08:00:00,Dysinger East,605.057953816656,996.626116311387,717.635833333333,2350,4.79054806453946,1
01-May-2019 08:00:00,West Central,-1401.78185973697,481.239553421966,185.16,9999,15.8710056979395,1
01-May-2019 08:00:00,Total East,3712.20567181008,3712.20567181008,3426.9175,6800,-4.19541429132465,1
01-May-2019 08:00:00,Moses South,181.364331979074,1981.65391552822,1809.46833333333,2850,57.1264561878687,1
01-May-2019 08:00:00,Central East,2127.39842821934,2127.39842821934,2261.465,2515,5.33067879843593,1
01-May-2019 08:00:00,UpNY-Coned,-1198.51056079738,1916.72511230218,2224.85166666667,4800,71.3200464055011,1
01-May-2019 08:00:00,Dun/SPR-South,3622.06382118009,2231.06666666666,2735.26833333333,4600,-19.2781627792773,1
01-May-2019 09:00:00,Dysinger East,600.727533035557,1127.03561827823,967.111666666667,2350,15.5908141970685,1
01-May-2019 09:00:00,West Central,-1370.92264369966,607.496709247216,425.149166666667,9999,17.9625143550988,1
01-May-2019 09:00:00,Total East,4025.6209255521,4025.6209255521,3722.9075,6800,-4.45166802282503,1
01-May-2019 09:00:00,Moses South,202.921066862705,1936.39468966658,1614.31333333333,2850,49.5225356656361,1
01-May-2019 09:00:00,Central East,2326.92571164797,2326.92571164797,2293.9375,2495,-1.32217281154199,1
01-May-2019 09:00:00,UpNY-Coned,-1234.85526943398,2224.62520354734,2263.605,4800,72.8845889465412,1
01-May-2019 09:00:00,Dun/SPR-South,3473.85196860671,2482.40000000002,2805.36833333333,4600,-14.5322529407256,1
01-May-2019 10:00:00,Dysinger East,584.388344385233,1104.10684080683,741.4325,2350,6.68273002616028,1
01-May-2019 10:00:00,West Central,-1379.52669541283,581.312740897166,200.549166666667,9999,15.8023388546805,1
01-May-2019 10:00:00,Total East,3802.36472940438,3802.36472940438,3420.37666666667,6800,-5.61747151084866,1
01-May-2019 10:00:00,Moses South,160.751341207099,1738.6918126982,1418.90916666667,2725,46.170929374663,1
01-May-2019 10:00:00,Central East,2160.28532167175,2160.28532167175,2083.45333333333,2450,-3.13599952401717,1
01-May-2019 10:00:00,UpNY-Coned,-1237.49110822357,2152.54716954294,2244.645,4800,72.5445022546578,1
01-May-2019 10:00:00,Dun/SPR-South,3622.3869160504,2474.11666666667,2895.36166666667,4600,-15.8048967257334,1
01-May-2019 11:00:00,Dysinger East,579.05689724293,1042.57654783355,679.263333333333,2350,4.26410366342143,1
01-May-2019 11:00:00,West Central,-1287.29358598922,547.238072459474,144.0725,9999,14.3150923691291,1
01-May-2019 11:00:00,Total East,3788.89307048533,3788.89307048533,3583.38083333333,6800,-3.022238781647,1
01-May-2019 11:00:00,Moses South,166.910410221902,1801.1191211716,1454.54,2850,45.179985606249,1
01-May-2019 11:00:00,Central East,2136.99438198179,2136.99438198179,2107.9775,2405,-1.20652315932604,1
01-May-2019 11:00:00,UpNY-Coned,-1214.63241315597,2202.43304065892,2415.50583333333,4800,75.6278801351938,1
01-May-2019 11:00:00,Dun/SPR-South,3560.24120725051,2559.15,3002.615,4600,-12.1223088532719,1
01-May-2019 12:00:00,Dysinger East,604.118792723759,1014.15951515902,728.209166666667,2350,5.28044144437902,1
01-May-2019 12:00:00,West Central,-1286.0896961927,567.247029209745,254.468333333333,9999,15.407121007361,1
01-May-2019 12:00:00,Total East,4202.09388643811,4202.09388643811,4022.59916666667,6800,-2.63962823193293,1
01-May-2019 12:00:00,Moses South,243.486136233533,2088.00521177559,1713.63416666667,2850,51.5841414187064,1
01-May-2019 12:00:00,Central East,2257.04237823459,2257.04237823459,2264.96833333333,2468.75,0.321051345771761,1
01-May-2019 12:00:00,UpNY-Coned,-1521.75882073997,2964.69095775707,2779.155,4800,89.6023712654161,1
01-May-2019 12:00:00,Dun/SPR-South,3572.03078613324,3377.79999999998,3352.07083333333,4600,-4.78173810434578,1
01-May-2019 13:00:00,Dysinger East,580.611570137632,819.081925191048,441.1675,2350,-5.93379021862265,1
01-May-2019 13:00:00,West Central,-1348.2499815531,373.601207121734,-16.9541666666667,9999,13.3142895778222,1
01-May-2019 13:00:00,Total East,3758.54382153025,3758.54382153025,3492.52083333333,6800,-3.91210276760166,1
01-May-2019 13:00:00,Moses South,206.518711210647,1991.29233131085,1733.0875,2850,53.5638171505036,1
01-May-2019 13:00:00,Central East,2037.3794630951,2037.3794630951,2128.7325,2490,3.66879666284729,1
01-May-2019 13:00:00,UpNY-Coned,-1330.88071073764,2250.55906768352,2471.76,4800,79.2216814737007,1
01-May-2019 13:00:00,Dun/SPR-South,3397.42520107698,2815.08333333335,3138.61166666667,4600,-5.62638118283284,1
01-May-2019 14:00:00,Dysinger East,611.275241086535,1009.3449786567,649.9325,2350,1.64498974099849,1
01-May-2019 14:00:00,West Central,-1273.53198321909,564.056570769179,196.273333333333,9999,14.6995231178361,1
01-May-2019 14:00:00,Total East,3886.57594637705,3886.57594637705,3545.8875,6800,-5.01012421142721,1
01-May-2019 14:00:00,Moses South,219.898058917467,1925.27716777973,1569.28916666667,2850,47.3470564122526,1
01-May-2019 14:00:00,Central East,1998.43071337662,1998.43071337662,2123.2525,2490,5.01292315756535,1
01-May-2019 14:00:00,UpNY-Coned,-1557.60226378026,2613.51307545385,2681.17666666667,5700,74.3645426394198,1
01-May-2019 14:00:00,Dun/SPR-South,3348.6490342191,3059.15000000001,3342.555,4600,-0.132479004762959,1
01-May-2019 15:00:00,Dysinger East,615.86050485418,1265.62070707821,727.0025,2350,4.72944660194977,1
01-May-2019 15:00:00,West Central,-1170.60915616821,811.38738160144,257.525,9999,14.282769838666,1
01-May-2019 15:00:00,Total East,4170.04314449273,4170.04314449273,3974.315,6800,-2.87835506606956,1
01-May-2019 15:00:00,Moses South,267.337211118626,2031.80200559117,1765.575,2850,52.5697469782938,1
01-May-2019 15:00:00,Central East,2210.54764463267,2210.54764463267,2331.98916666667,2535,4.79059258516762,1
01-May-2019 15:00:00,UpNY-Coned,-1587.79881287573,2742.26057654836,2807.97583333333,4875,90.1697363324936,1
01-May-2019 15:00:00,Dun/SPR-South,3530.02109029334,3319.25000000002,3479.10666666667,4600,-1.10683529623201,1
01-May-2019 16:00:00,Dysinger East,635.188083769475,1370.22450818917,780.164285714286,2350,6.16920008275792,1
01-May-2019 16:00:00,West Central,-1154.82254503363,916.957893742935,309.647857142857,9999,14.6461686386287,1
01-May-2019 16:00:00,Total East,4371.91218450764,4371.91218450764,3868.21071428571,6800,-7.40737456208721,1
01-May-2019 16:00:00,Moses South,293.262361879503,2130.92622138863,1871.53642857143,2850,55.3780374277869,1
01-May-2019 16:00:00,Central East,2342.88089267203,2342.88089267203,2409.09642857143,2575.71428571429,2.57076401162407,1
01-May-2019 16:00:00,UpNY-Coned,-1658.98306488941,2743.50390124305,2663.35357142857,4800,90.0486799232912,1
01-May-2019 16:00:00,Dun/SPR-South,3416.60315037491,3395.8025210084,3374.12785714286,4600,-0.923375939827239,1
01-May-2019 17:00:00,Dysinger East,573.477696777999,996.538640100057,651.530833333333,2350,3.32141006618442,1
01-May-2019 17:00:00,West Central,-1200.04769957194,530.508727165562,172.001666666667,9999,13.7218658489709,1
01-May-2019 17:00:00,Total East,3857.82464350423,3857.82464350423,3496.63416666667,6800,-5.31162465937587,1
01-May-2019 17:00:00,Moses South,227.57721644795,1987.02692928363,1878.35083333333,2850,57.921881294224,1
01-May-2019 17:00:00,Central East,2261.96590042113,2261.96590042113,2399.21583333333,2527.5,5.43026440799993,1
01-May-2019 17:00:00,UpNY-Coned,-1136.59185746321,1828.29087344236,2187.98666666667,4800,69.2620525860391,1
01-May-2019 17:00:00,Dun/SPR-South,3586.0769764167,2493.10000000001,2972.405,4600,-13.3406951394934,1
01-May-2019 18:00:00,Dysinger East,573.238360232479,930.537038964486,798.135833333334,2350,9.57010523833426,1
01-May-2019 18:00:00,West Central,-1246.55364253641,468.576150801814,324.949166666667,9999,15.716599752006,1
01-May-2019 18:00:00,Total East,3901.979417404,3901.979417404,3373.0175,6800,-7.77885172652946,1
01-May-2019 18:00:00,Moses South,236.754306344772,2081.35300867552,1851.80083333333,2850,56.6682991925811,1
01-May-2019 18:00:00,Central East,2327.77897743336,2327.77897743336,2411.48333333333,2525,3.31502399603857,1
